CTR,Placement Type,Package Name,Impressions (Net),Placement End Date,Advertiser Name,Clicks (Net),Placement ID,Total Media Cost,Campaign ID,Site Name,Campaign Start Date,Ad Duration,Video Fully Played,Placement Start Date,Average Video Percentage Complete (%),Ad Name,Video Played 25%,Impressions (Gross),Campaign Type,Advertiser ID,Section Name,Video Played 75%,Brand Name,Click Through (URL),Video Played 50%,Ad Format Name,Campaign End Date,Cost per Unit,Placement Name,Video Started,Cost Model,Video Average Duration (Sec),Day,Campaign Name,Date,Country_code,Campaign Label,Agency,Year,Market,Client,Brand_portfolio,Temporality,Initiative,Adserver,Consumption occasions,Platform,New Ad Format,unified_brand,Platform Cost,New Buying Type,Brand,Temp Campaign Name,date_copy,date_month,mplan_agency,adverity_client_id,adverity_client_name
0.72%,In-Stream Video,,2218,12/31/2021 12:00:00 AM,Kellogg's CARICAM,16,1076310585,66.48,1074177952,Xaxis LATAM,2/22/2021 12:00:00 AM,20,1560,2/22/2021 12:00:00 AM,60.12%,Video_20ss_Crece grande y fuerte_Xaxis - Video_TR_SV,1968,2224,Display,1073764495,ROS,1707,Choco Krispi,https://www.kellobyte.com/es_SV/home.html,1826,In-Stream Video,12/31/2021 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Crece grande y fuerte_TR_SV,2215,CPV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_CHOCOKRISPIS_SEASONAL_ALOGRANDE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,SV,MCMPR_2021_SLV_Kelloggs_Choco Krispis_Seasonal_A lo grande_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Choco Krispis,Seasonal,A lo grande,Sizmek,Family Breakfast,CPV-Xaxis - Video,,chocokrispis,66.48,CPV,Choco Krispis,MCMPR_2021_SLV_KELLOGGS_CHOCOKRISPIS_SEASONAL_ALOGRANDE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,3,Mediacom,3,ktboClient
0.50%,In-Stream Video,,1596,12/31/2021 12:00:00 AM,Kellogg's CARICAM,8,1076310649,48.12,1074177969,Xaxis LATAM,2/22/2021 12:00:00 AM,20,1061,2/22/2021 12:00:00 AM,59.99%,MCMPR_2021_CRI_Kelloggs_Masterbrand_Seasonal_DespiertaMuchoMas_Sizmek_Breakfast for One_CPV-Xaxis-Video,1354,1597,Display,1073764495,ROS,1159,Masterbrand,https://www.kelloggs.com.gt/es_GT/home.html,1247,In-Stream Video,12/31/2021 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_CRI,1609,CPV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-11,CR,MCMPR_2021_CRI_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,CRI,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,48.12,CPV,Masterbrand,MCMPR_2021_CRI_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-11,3,Mediacom,3,ktboClient
0.75%,In-Stream Video,,1592,12/31/2021 12:00:00 AM,Kellogg's CARICAM,12,1076310657,47.67,1074177972,Xaxis LATAM,2/22/2021 12:00:00 AM,20,1025,2/22/2021 12:00:00 AM,59.72%,MCMPR_2021_SV_Kelloggs_Masterbrand_Seasonal_DespiertaMuchoMas_Sizmek_Breakfast for One_CPV-Xaxis-Video,1346,1594,Display,1073764495,ROS,1148,Masterbrand,https://www.kelloggs.com.gt/es_GT/home.html,1245,In-Stream Video,12/31/2021 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_SV,1589,CPV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-11,SV,MCMPR_2021_SLV_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,47.67,CPV,Masterbrand,MCMPR_2021_SLV_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-11,3,Mediacom,3,ktboClient
0.73%,In-Stream Video,,2467,4/30/2021 12:00:00 AM,Kellogg's CARICAM,18,1076314958,738.6,1074179349,Xaxis LATAM,2/22/2021 12:00:00 AM,20,1875,2/22/2021 12:00:00 AM,60.61%,Video_20SS_Komplete_Xaxis - Video_GTM,2247,2468,Display,1073764495,ROS,2009,Komplete,https://www.kelloggs.com.gt/es_GT/content/articulos/el-poder-de-los-granos/nuestro-ingrediente-clave-simplicidad.html,2142,In-Stream Video,4/30/2021 12:00:00 AM,0.3,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_GTM,2466,CPV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-11,GT,MCMPR_2021_GTM_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Breakfast for One,CPV-Xaxis - Video,,komplete,738.6,CPV,Komplete,MCMPR_2021_GTM_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-11,3,Mediacom,3,ktboClient
0.57%,In-Stream Video,,1568,4/30/2021 12:00:00 AM,Kellogg's CARICAM,9,1076314959,468.6,1074179354,Xaxis LATAM,2/22/2021 12:00:00 AM,20,1215,2/22/2021 12:00:00 AM,60.84%,Video_20SS_Komplete_Xaxis - Video_CRI,1426,1569,Display,1073764495,ROS,1282,Komplete,https://www.kelloggs.com.gt/es_GT/content/articulos/el-poder-de-los-granos/nuestro-ingrediente-clave-simplicidad.html,1347,In-Stream Video,4/30/2021 12:00:00 AM,0.3,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_GTM,1562,CPV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-11,CR,MCMPR_2021_CRI_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,CRI,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Breakfast for One,CPV-Xaxis - Video,,komplete,468.6,CPV,Komplete,MCMPR_2021_CRI_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-11,3,Mediacom,3,ktboClient
0.66%,In-Stream Video,,1068,4/30/2021 12:00:00 AM,Kellogg's CARICAM,7,1076314990,319.8,1074179358,Xaxis LATAM,2/22/2021 12:00:00 AM,20,746,2/22/2021 12:00:00 AM,60.18%,Video_20SS_Komplete_Xaxis - Video_SV,938,1069,Display,1073764495,ROS,818,Komplete,https://www.kelloggs.com.gt/es_GT/content/articulos/el-poder-de-los-granos/nuestro-ingrediente-clave-simplicidad.html,867,In-Stream Video,4/30/2021 12:00:00 AM,0.3,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_GTM,1067,CPV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-11,SV,MCMPR_2021_SLV_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Breakfast for One,CPV-Xaxis - Video,,komplete,319.8,CPV,Komplete,MCMPR_2021_SLV_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-11,3,Mediacom,3,ktboClient
0.30%,In-Stream Video,,1007,4/30/2021 12:00:00 AM,Kellogg's CARICAM,3,1076314996,301.2,1074179361,Xaxis LATAM,2/22/2021 12:00:00 AM,20,796,2/22/2021 12:00:00 AM,60.82%,Video_20SS_Komplete_Xaxis - Video_PAN,936,1008,Display,1073764495,ROS,843,Komplete,https://www.kelloggs.com.gt/es_GT/content/articulos/el-poder-de-los-granos/nuestro-ingrediente-clave-simplicidad.html,887,In-Stream Video,4/30/2021 12:00:00 AM,0.3,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_GTM,1004,CPV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_PAN_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-11,PA,MCMPR_2021_PAN_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,PAN,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Breakfast for One,CPV-Xaxis - Video,,komplete,301.2,CPV,Komplete,MCMPR_2021_PAN_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-11,3,Mediacom,3,ktboClient
1.34%,In-Stream Video,,298,3/18/2021 12:00:00 AM,Kellogg's CARICAM,4,1076371027,11.92,1074185370,Xaxis LATAM,3/3/2021 12:00:00 AM,20,227,3/3/2021 12:00:00 AM,60.66%,Video_20SS_MediumBox_Xaxis - Video_TR_GTM_1,271,298,Display,1073764495,ROS,241,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,255,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_1,298,CPV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,GT,MCMPR_2021_GTM_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,11.92,CPV,Corporate Promotions,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,3,Mediacom,3,ktboClient
0.00%,In-Stream Video,,301,3/18/2021 12:00:00 AM,Kellogg's CARICAM,0,1076371027,12.0,1074185370,Xaxis LATAM,3/3/2021 12:00:00 AM,20,232,3/3/2021 12:00:00 AM,60.65%,Video_20SS_MediumBox_Xaxis - Video_TR_GTM_01,278,301,Display,1073764495,ROS,249,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,262,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_1,300,CPV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,GT,MCMPR_2021_GTM_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,12.0,CPV,Corporate Promotions,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,3,Mediacom,3,ktboClient
0.00%,In-Stream Video,,329,3/31/2021 12:00:00 AM,Kellogg's CARICAM,0,1076371189,13.2,1074185370,Xaxis LATAM,3/3/2021 12:00:00 AM,25,239,3/19/2021 12:00:00 AM,60.05%,Video_20SS_MediumBox_Xaxis - Video_TR_GTM_02,301,329,Display,1073764495,ROS,257,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,283,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_2,330,CPV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,GT,MCMPR_2021_GTM_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,13.2,CPV,Corporate Promotions,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,3,Mediacom,3,ktboClient
0.61%,In-Stream Video,,327,3/31/2021 12:00:00 AM,Kellogg's CARICAM,2,1076371189,13.08,1074185370,Xaxis LATAM,3/3/2021 12:00:00 AM,25,231,3/19/2021 12:00:00 AM,60.08%,Video_20SS_MediumBox_Xaxis - Video_TR_GTM_2,293,327,Display,1073764495,ROS,255,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,273,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_2,328,CPV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,GT,MCMPR_2021_GTM_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,13.08,CPV,Corporate Promotions,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,3,Mediacom,3,ktboClient
0.33%,In-Stream Video,,602,3/31/2021 12:00:00 AM,Kellogg's CARICAM,2,1076371313,23.92,1074185401,Xaxis LATAM,3/3/2021 12:00:00 AM,20,456,3/19/2021 12:00:00 AM,60.69%,Video_20SS_MediumBox_Xaxis - Video_TR_CRI_01,544,602,Display,1073764495,ROS,489,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,516,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_1,598,CPV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,CR,MCMPR_2021_CRI_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,CRI,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,23.92,CPV,Corporate Promotions,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,3,Mediacom,3,ktboClient
0.57%,In-Stream Video,,523,3/31/2021 12:00:00 AM,Kellogg's CARICAM,3,1076371313,20.92,1074185401,Xaxis LATAM,3/3/2021 12:00:00 AM,20,406,3/19/2021 12:00:00 AM,60.97%,Video_20SS_MediumBox_Xaxis - Video_TR_CRI_1,473,525,Display,1073764495,ROS,433,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,448,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_1,523,CPV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,CR,MCMPR_2021_CRI_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,CRI,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,20.92,CPV,Corporate Promotions,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,3,Mediacom,3,ktboClient
0.36%,In-Stream Video,,557,3/18/2021 12:00:00 AM,Kellogg's CARICAM,2,1076371314,22.32,1074185401,Xaxis LATAM,3/3/2021 12:00:00 AM,25,423,3/3/2021 12:00:00 AM,60.45%,Video_20SS_MediumBox_Xaxis - Video_TR_CRI_02,517,557,Display,1073764495,ROS,456,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,482,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_2,559,CPV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,CR,MCMPR_2021_CRI_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,CRI,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,22.32,CPV,Corporate Promotions,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,3,Mediacom,3,ktboClient
1.05%,In-Stream Video,,569,3/18/2021 12:00:00 AM,Kellogg's CARICAM,6,1076371314,22.68,1074185401,Xaxis LATAM,3/3/2021 12:00:00 AM,25,419,3/3/2021 12:00:00 AM,60.42%,Video_20SS_MediumBox_Xaxis - Video_TR_CRI_2,514,569,Display,1073764495,ROS,456,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,483,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_2,567,CPV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,CR,MCMPR_2021_CRI_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,CRI,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,22.68,CPV,Corporate Promotions,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,3,Mediacom,3,ktboClient
0.00%,In-Stream Video,,278,3/31/2021 12:00:00 AM,Kellogg's CARICAM,0,1076371360,11.08,1074185408,Xaxis LATAM,3/3/2021 12:00:00 AM,20,194,3/19/2021 12:00:00 AM,60.29%,Video_20SS_MediumBox_Xaxis - Video_TR_SLV_1,243,279,Display,1073764495,ROS,218,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,227,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_SLV_1,277,CPV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,SV,MCMPR_2021_SLV_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,11.08,CPV,Corporate Promotions,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,3,Mediacom,3,ktboClient
0.38%,In-Stream Video,,265,3/31/2021 12:00:00 AM,Kellogg's CARICAM,1,1076371360,10.6,1074185408,Xaxis LATAM,3/3/2021 12:00:00 AM,20,193,3/19/2021 12:00:00 AM,60.37%,Video_20SS_MediumBox_Xaxis - Video_TR_SLV_01,237,266,Display,1073764495,ROS,212,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,228,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_SLV_1,265,CPV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,SV,MCMPR_2021_SLV_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,10.6,CPV,Corporate Promotions,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,3,Mediacom,3,ktboClient
0.00%,In-Stream Video,,258,3/18/2021 12:00:00 AM,Kellogg's CARICAM,0,1076371361,10.32,1074185408,Xaxis LATAM,3/3/2021 12:00:00 AM,25,165,3/3/2021 12:00:00 AM,59.34%,Video_20SS_MediumBox_Xaxis - Video_TR_SLV_2,227,258,Display,1073764495,ROS,191,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,204,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_SLV_2,257,CPV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,SV,MCMPR_2021_SLV_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,10.32,CPV,Corporate Promotions,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,3,Mediacom,3,ktboClient
0.72%,In-Stream Video,,278,3/18/2021 12:00:00 AM,Kellogg's CARICAM,2,1076371361,11.04,1074185408,Xaxis LATAM,3/3/2021 12:00:00 AM,25,198,3/3/2021 12:00:00 AM,60.17%,Video_20SS_MediumBox_Xaxis - Video_TR_SLV_02,249,278,Display,1073764495,ROS,219,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,234,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_SLV_2,276,CPV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,SV,MCMPR_2021_SLV_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,11.04,CPV,Corporate Promotions,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-11,3,Mediacom,3,ktboClient
4.14%,In-Stream Video,,3022,4/15/2021 12:00:00 AM,Kellogg's CARICAM,125,1076288209,138.25,1074173234,Admazing Latam,2/15/2021 12:00:00 AM,20,2765,2/15/2021 12:00:00 AM,62.16%,PRINGLES Y CHEEZ IT VERANO X 2  20 SS GTM,2860,3033,Display,1073764495,0,2785,Pringles,https://www.promopringles.com/promo/gt?utm_source=Display&utm_medium=Admazing&utm_campaign=Verano_x2_Pringles_15_02_15_04_2021&utm_term=Video_GT&utm_content=Video,2804,In-Stream Video,4/15/2021 12:00:00 AM,0.05,Admazing - Video_RON_Video_CPCV_Several_Full Views_Video_Verano x2_GTM,2970,CPCV,0.00,3/11/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPCV-ADMAZING,2021-03-11,GT,MCMPR_2021_GTM_Kelloggs_Pringles_Seasonal_Veranox2_Sizmek_Evening Me_CPCV-Admazing,MCMPR,2021,GTM,Kelloggs,Pringles,Seasonal,Veranox2,Sizmek,Evening Me,CPCV-Admazing,,pringles,138.25,CPCV,Pringles,MCMPR_2021_GTM_KELLOGGS_PRINGLES_SEASONAL_VERANOX2_SIZMEK_EVENINGME_CPCV-ADMAZING,2021-03-11,3,Mediacom,3,ktboClient
